time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80166809e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04102601e-06,1.79401647e-05,8.28882921e+02,-1.53084707e+03
2.00000000e-10,5.16917668e-06,1.77106213e-05,1.76075237e+03,-3.05884642e+03
3.00000000e-10,5.40083586e-06,1.73288012e-05,2.92434755e+03,-4.57434538e+03
4.00000000e-10,5.76786873e-06,1.67968705e-05,4.50071535e+03,-6.04991344e+03
5.00000000e-10,6.32038154e-06,1.61257917e-05,6.68319102e+03,-7.32812469e+03
6.00000000e-10,7.13843530e-06,1.53446405e-05,9.86154264e+03,-8.18252278e+03
7.00000000e-10,8.34634428e-06,1.45223772e-05,1.46282830e+04,-8.01954269e+03
8.00000000e-10,1.01646956e-05,1.38121322e-05,2.25119748e+04,-5.71697354e+03
9.00000000e-10,1.30771471e-05,1.34302654e-05,3.70534965e+04,-2.08408515e+03
1.00000000e-09,1.78072380e-05,1.33703688e-05,5.89882612e+04,1.38978390e+03
1.10000000e-09,2.55942475e-05,1.38024829e-05,1.00481844e+05,5.63019770e+03
1.20000000e-09,3.75295962e-05,1.42309668e-05,1.33123756e+05,3.49652849e+03
1.30000000e-09,5.19899650e-05,1.45814500e-05,1.56091624e+05,3.51415691e+03
1.40000000e-09,6.93278335e-05,1.49631317e-05,1.93640257e+05,3.87903371e+03
1.50000000e-09,8.98867019e-05,1.53506026e-05,2.17171573e+05,3.84203477e+03
1.60000000e-09,1.13464556e-04,1.57224638e-05,2.51604909e+05,4.01558835e+03
1.70000000e-09,1.40038595e-04,1.60901808e-05,2.84168388e+05,3.91056976e+03
1.80000000e-09,1.69763262e-04,1.64611269e-05,3.15265878e+05,3.52125949e+03
1.90000000e-09,2.02679990e-04,1.68286824e-05,3.46642231e+05,4.00354627e+03
2.00000000e-09,2.38803714e-04,1.72017088e-05,3.76627531e+05,4.13474574e+03
2.10000000e-09,2.78215073e-04,1.75380960e-05,4.12694304e+05,3.55931138e+03
2.19800000e-09,3.20020743e-04,1.79433319e-05,4.35245962e+05,5.65790829e+03
