time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56272730e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08419493e-06,1.56074136e-05,1.69492573e+03,-3.97379476e+02
2.00000000e-10,5.34345793e-06,1.55477641e-05,3.52445252e+03,-7.95450098e+02
3.00000000e-10,5.79845217e-06,1.54485591e-05,5.63585937e+03,-1.18581811e+03
4.00000000e-10,6.48690742e-06,1.53115854e-05,8.25525539e+03,-1.54786165e+03
5.00000000e-10,7.48192984e-06,1.51413021e-05,1.18716194e+04,-1.83824485e+03
6.00000000e-10,8.92824204e-06,1.49507576e-05,1.75398241e+04,-1.91605883e+03
7.00000000e-10,1.11339035e-05,1.47749675e-05,2.75951053e+04,-1.50981506e+03
8.00000000e-10,1.46886259e-05,1.46549413e-05,4.47467555e+04,-9.01205885e+02
9.00000000e-10,2.04162091e-05,1.46143722e-05,7.29673476e+04,3.23256558e+02
1.00000000e-09,2.99629492e-05,1.46709722e-05,1.17344747e+05,2.87636860e+02
1.10000000e-09,4.30051679e-05,1.46730482e-05,1.42119209e+05,-2.26409487e+01
1.20000000e-09,5.83943042e-05,1.46756733e-05,1.67648093e+05,3.26347332e+02
1.30000000e-09,7.72029986e-05,1.47023681e-05,2.03159950e+05,6.71201980e+01
1.40000000e-09,9.87549176e-05,1.47174711e-05,2.32312998e+05,3.98327543e+02
1.50000000e-09,1.23600223e-04,1.47346355e-05,2.60622903e+05,1.28626720e+02
1.60000000e-09,1.51461986e-04,1.47565612e-05,2.93252085e+05,1.33034861e+02
1.70000000e-09,1.82427365e-04,1.47777074e-05,3.24797402e+05,1.50447210e+02
1.80000000e-09,2.16557286e-04,1.47990602e-05,3.55999858e+05,2.20388660e+02
1.90000000e-09,2.53963443e-04,1.48232598e-05,3.92002383e+05,2.35210035e+02
2.00000000e-09,2.94720045e-04,1.48460154e-05,4.24857753e+05,2.81132382e+02
2.05900000e-09,3.20230497e-04,1.48565209e-05,4.35134466e+05,1.17592724e+02
