time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51269394e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08705709e-06,1.51229197e-05,1.75262650e+03,-8.04479986e+01
2.00000000e-10,5.35517603e-06,1.51108372e-05,3.64515735e+03,-1.61210858e+02
3.00000000e-10,5.82577524e-06,1.50907158e-05,5.82908604e+03,-2.40688942e+02
4.00000000e-10,6.53797885e-06,1.50628824e-05,8.54260880e+03,-3.14909126e+02
5.00000000e-10,7.56786177e-06,1.50282023e-05,1.22939597e+04,-3.74722046e+02
6.00000000e-10,9.06676248e-06,1.49893729e-05,1.81966288e+04,-3.89864024e+02
7.00000000e-10,1.13610592e-05,1.49537271e-05,2.87482054e+04,-3.05795087e+02
8.00000000e-10,1.50600476e-05,1.49292239e-05,4.64937153e+04,-1.84996553e+02
9.00000000e-10,2.10294247e-05,1.49217886e-05,7.63850693e+04,7.66315877e+01
1.00000000e-09,3.09352075e-05,1.49317530e-05,1.19965386e+05,2.15900669e+01
1.10000000e-09,4.41740372e-05,1.49301752e-05,1.43987295e+05,-2.05208055e+01
1.20000000e-09,5.97773585e-05,1.49298849e-05,1.71137188e+05,7.37954822e+01
1.30000000e-09,7.88675847e-05,1.49335233e-05,2.05012036e+05,-2.00827043e+00
1.40000000e-09,1.00664816e-04,1.49358038e-05,2.36143170e+05,6.78073789e+01
1.50000000e-09,1.25732426e-04,1.49374411e-05,2.62819554e+05,2.26652094e+01
1.60000000e-09,1.53857972e-04,1.49406286e-05,2.95102646e+05,1.24636771e+01
1.70000000e-09,1.85079562e-04,1.49437107e-05,3.26674976e+05,1.74604403e+01
1.80000000e-09,2.19467511e-04,1.49470190e-05,3.59134325e+05,5.00143645e+01
1.90000000e-09,2.57163963e-04,1.49507792e-05,3.94336129e+05,2.43030838e+01
2.00000000e-09,2.98192411e-04,1.49544031e-05,4.28462292e+05,4.34681568e+01
2.05100000e-09,3.20289943e-04,1.49551574e-05,4.35127796e+05,8.61455823e-01
