time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.09518541e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01327214e-06,1.10340215e-05,2.71801017e+02,1.64536282e+03
2.00000000e-10,5.05725174e-06,1.12809922e-05,6.30383074e+02,3.29363896e+03
3.00000000e-10,5.14560284e-06,1.16927694e-05,1.17749031e+03,4.94296064e+03
4.00000000e-10,5.30320213e-06,1.22699382e-05,2.03788395e+03,6.59443395e+03
5.00000000e-10,5.56843848e-06,1.30074121e-05,3.36178917e+03,8.12818923e+03
6.00000000e-10,5.99617942e-06,1.38856764e-05,5.30580226e+03,9.36046366e+03
7.00000000e-10,6.65730009e-06,1.48598030e-05,8.06959252e+03,9.98400352e+03
8.00000000e-10,7.64426455e-06,1.58445307e-05,1.18701355e+04,9.45168344e+03
9.00000000e-10,9.08500697e-06,1.66775284e-05,1.73254746e+04,6.69919378e+03
1.00000000e-09,1.12678208e-05,1.70626474e-05,2.76472532e+04,7.36146667e+02
1.10000000e-09,1.48813380e-05,1.69078330e-05,4.56465279e+04,-3.34848793e+03
1.20000000e-09,2.06909473e-05,1.63384043e-05,7.40869320e+04,-8.76749715e+03
1.30000000e-09,3.03849710e-05,1.53906568e-05,1.18527089e+05,-9.01681664e+03
1.40000000e-09,4.35136625e-05,1.45084230e-05,1.42936618e+05,-8.79632293e+03
1.50000000e-09,5.89909302e-05,1.36514534e-05,1.69028232e+05,-7.30257170e+03
1.60000000e-09,7.79379859e-05,1.28463489e-05,2.03984735e+05,-9.13366422e+03
1.70000000e-09,9.95796831e-05,1.20248042e-05,2.34258868e+05,-5.85740011e+03
1.80000000e-09,1.24542610e-04,1.11752140e-05,2.60990496e+05,-8.88397943e+03
1.90000000e-09,1.52526084e-04,1.04029008e-05,2.94065593e+05,-8.55334564e+03
