time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19379511e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03980775e-06,1.20147853e-05,8.04879332e+02,1.53916793e+03
2.00000000e-10,5.16439439e-06,1.22459099e-05,1.71312139e+03,3.08182988e+03
3.00000000e-10,5.38998715e-06,1.26306634e-05,2.84991443e+03,4.60954356e+03
4.00000000e-10,5.74803596e-06,1.31666404e-05,4.39600345e+03,6.09711077e+03
5.00000000e-10,6.28837398e-06,1.38432072e-05,6.54010081e+03,7.38954851e+03
6.00000000e-10,7.08961271e-06,1.46313863e-05,9.66430033e+03,8.26338441e+03
7.00000000e-10,8.27310431e-06,1.54632777e-05,1.43259172e+04,8.13611778e+03
8.00000000e-10,1.00509647e-05,1.61882705e-05,2.19685601e+04,5.89360023e+03
9.00000000e-10,1.28892658e-05,1.65830177e-05,3.61242038e+04,2.14154828e+03
1.00000000e-09,1.75082411e-05,1.66493499e-05,5.75783023e+04,-1.21091818e+03
1.10000000e-09,2.50845238e-05,1.62252155e-05,9.80100639e+04,-5.82504620e+03
1.20000000e-09,3.68486325e-05,1.57693107e-05,1.31950218e+05,-3.67037374e+03
1.30000000e-09,5.11909271e-05,1.54016582e-05,1.54899717e+05,-3.67823797e+03
1.40000000e-09,6.83368100e-05,1.50081531e-05,1.92022276e+05,-4.03624636e+03
1.50000000e-09,8.87732141e-05,1.46033418e-05,2.15903549e+05,-4.03415529e+03
1.60000000e-09,1.12173034e-04,1.42185310e-05,2.50431130e+05,-4.19035839e+03
1.70000000e-09,1.38580070e-04,1.38356806e-05,2.82687758e+05,-3.87225201e+03
1.80000000e-09,1.68146145e-04,1.34476246e-05,3.13261773e+05,-3.30208833e+03
1.90000000e-09,2.00900277e-04,1.30688861e-05,3.45296531e+05,-3.88399598e+03
2.00000000e-09,2.36869900e-04,1.26831384e-05,3.75504427e+05,-4.35661374e+03
2.10000000e-09,2.76097902e-04,1.23298588e-05,4.10736068e+05,-2.99287983e+03
2.20000000e-09,3.18654816e-04,1.19102834e-05,4.35250367e+05,-5.81868241e+03
2.20400000e-09,3.20395847e-04,1.18867906e-05,4.35259882e+05,-5.90875166e+03
