time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42407943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08344043e-06,1.42648294e-05,1.67971936e+03,4.80909594e+02
2.00000000e-10,5.34037139e-06,1.43370068e-05,3.49269060e+03,9.62379931e+02
3.00000000e-10,5.79126369e-06,1.44570057e-05,5.58511391e+03,1.43409628e+03
4.00000000e-10,6.47349572e-06,1.46226097e-05,8.18004328e+03,1.87080331e+03
5.00000000e-10,7.45941302e-06,1.48283640e-05,1.17614620e+04,2.22062929e+03
6.00000000e-10,8.89203943e-06,1.50585623e-05,1.73691602e+04,2.31569440e+03
7.00000000e-10,1.10746885e-05,1.52712224e-05,2.72940307e+04,1.82743278e+03
8.00000000e-10,1.45916131e-05,1.54161830e-05,4.42895309e+04,1.08624240e+03
9.00000000e-10,2.02568792e-05,1.54664004e-05,7.20825921e+04,-3.69623056e+02
1.00000000e-09,2.97064236e-05,1.53959558e-05,1.16589809e+05,-4.08205439e+02
1.10000000e-09,4.26949013e-05,1.53901016e-05,1.41619184e+05,2.23222469e+00
1.20000000e-09,5.80288868e-05,1.53853757e-05,1.66779231e+05,-3.77863415e+02
1.30000000e-09,7.67600180e-05,1.53505152e-05,2.02665079e+05,-1.05997413e+02
1.40000000e-09,9.82490754e-05,1.53309067e-05,2.31269538e+05,-4.93823661e+02
1.50000000e-09,1.23032404e-04,1.53072462e-05,2.60090942e+05,-1.71575912e+02
1.60000000e-09,1.50823157e-04,1.52788149e-05,2.92761464e+05,-1.85322000e+02
1.70000000e-09,1.81719914e-04,1.52513257e-05,3.24308272e+05,-2.05581953e+02
1.80000000e-09,2.15782192e-04,1.52237055e-05,3.55321535e+05,-2.66678762e+02
1.90000000e-09,2.53110138e-04,1.51928641e-05,3.91215768e+05,-3.20262474e+02
2.00000000e-09,2.93795548e-04,1.51636199e-05,4.23840310e+05,-3.49840521e+02
2.06100000e-09,3.20152861e-04,1.51486239e-05,4.35135880e+05,-1.77840597e+02
