time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92486986e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00871464e-06,1.91675674e-05,1.80265773e+02,-1.62482087e+03
2.00000000e-10,5.03847362e-06,1.89228348e-05,4.33962224e+02,-3.27528389e+03
3.00000000e-10,5.10136259e-06,1.85125019e-05,8.62640253e+02,-4.92973701e+03
4.00000000e-10,5.22082105e-06,1.79369921e-05,1.58729077e+03,-6.58101574e+03
5.00000000e-10,5.43302345e-06,1.71995424e-05,2.74175616e+03,-8.13909160e+03
6.00000000e-10,5.78910143e-06,1.63172210e-05,4.48309580e+03,-9.43858137e+03
7.00000000e-10,6.35355603e-06,1.53300247e-05,6.93762481e+03,-1.01841847e+04
8.00000000e-10,7.20673831e-06,1.43131504e-05,1.02731072e+04,-9.93662768e+03
9.00000000e-10,8.44830272e-06,1.34027287e-05,1.47988412e+04,-7.86727826e+03
1.00000000e-09,1.02598435e-05,1.28563688e-05,2.23340077e+04,-2.30988456e+03
1.10000000e-09,1.31906357e-05,1.29439251e-05,3.75969463e+04,3.36421588e+03
1.20000000e-09,1.79865151e-05,1.34537257e-05,5.98152250e+04,7.25473650e+03
1.30000000e-09,2.58861631e-05,1.44226527e-05,1.01565366e+05,1.06116680e+04
1.40000000e-09,3.78815844e-05,1.54495382e-05,1.33522003e+05,1.01900257e+04
1.50000000e-09,5.23819860e-05,1.64680235e-05,1.56466630e+05,1.01431833e+04
1.60000000e-09,6.98034634e-05,1.73326336e-05,1.94597276e+05,9.98557826e+03
1.70000000e-09,9.04025113e-05,1.83768642e-05,2.17140492e+05,1.02532835e+04
1.80000000e-09,1.14054259e-04,1.92532788e-05,2.51996260e+05,1.00642127e+04
