time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58249325e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08306458e-06,1.57988173e-05,1.67214513e+03,-5.22516557e+02
2.00000000e-10,5.33883426e-06,1.57204010e-05,3.47687768e+03,-1.04549316e+03
3.00000000e-10,5.78768504e-06,1.55900522e-05,5.55986542e+03,-1.55763800e+03
4.00000000e-10,6.46682271e-06,1.54102081e-05,8.14265970e+03,-2.03135208e+03
5.00000000e-10,7.44821731e-06,1.51868267e-05,1.17067716e+04,-2.41058348e+03
6.00000000e-10,8.87405363e-06,1.49369281e-05,1.72845078e+04,-2.51434560e+03
7.00000000e-10,1.10452950e-05,1.47059118e-05,2.71445037e+04,-1.98575502e+03
8.00000000e-10,1.45434266e-05,1.45485643e-05,4.40622240e+04,-1.17777897e+03
9.00000000e-10,2.01778690e-05,1.44934170e-05,7.16445071e+04,3.89262500e+02
1.00000000e-09,2.95786404e-05,1.45709381e-05,1.16202853e+05,4.75823624e+02
1.10000000e-09,4.25400081e-05,1.45791453e-05,1.41368944e+05,1.12537431e+01
1.20000000e-09,5.78466928e-05,1.45851692e-05,1.66355926e+05,4.00924301e+02
1.30000000e-09,7.65387036e-05,1.46243937e-05,2.02417605e+05,1.28726736e+02
1.40000000e-09,9.79967615e-05,1.46464515e-05,2.30747063e+05,5.41835188e+02
1.50000000e-09,1.22748654e-04,1.46737182e-05,2.59830456e+05,1.96353805e+02
1.60000000e-09,1.50503868e-04,1.47056378e-05,2.92516654e+05,2.14686494e+02
1.70000000e-09,1.81366333e-04,1.47365399e-05,3.24064738e+05,2.36361767e+02
1.80000000e-09,2.15394960e-04,1.47675429e-05,3.55004579e+05,2.92522383e+02
1.90000000e-09,2.52683959e-04,1.48018763e-05,3.90793499e+05,3.65216569e+02
2.00000000e-09,2.93333979e-04,1.48346060e-05,4.23335086e+05,3.84299057e+02
2.06200000e-09,3.20113913e-04,1.48521525e-05,4.35136977e+05,2.13140739e+02
