time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28144134e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06128560e-06,1.28763333e-05,1.23608765e+03,1.23996851e+03
2.00000000e-10,5.25152411e-06,1.30629870e-05,2.60140588e+03,2.49586298e+03
3.00000000e-10,5.58993515e-06,1.33749081e-05,4.22137312e+03,3.73485240e+03
4.00000000e-10,6.11014822e-06,1.38072604e-05,6.27722453e+03,4.89229827e+03
5.00000000e-10,6.87320797e-06,1.43484858e-05,9.14788571e+03,5.88458342e+03
6.00000000e-10,7.98325979e-06,1.49678396e-05,1.33689197e+04,6.37929435e+03
7.00000000e-10,9.63440566e-06,1.55845034e-05,2.02765750e+04,5.66262923e+03
8.00000000e-10,1.22269818e-05,1.60410987e-05,3.28014249e+04,3.36019795e+03
9.00000000e-10,1.64422114e-05,1.62683129e-05,5.27445146e+04,1.09323273e+03
1.00000000e-09,2.32932318e-05,1.61441111e-05,8.87356309e+04,-3.23891559e+03
1.10000000e-09,3.43519924e-05,1.58945299e-05,1.27424796e+05,-1.28839276e+03
1.20000000e-09,4.82445017e-05,1.57706160e-05,1.50417933e+05,-1.23173112e+03
1.30000000e-09,6.46936833e-05,1.56004943e-05,1.84217618e+05,-2.22357099e+03
1.40000000e-09,8.46375353e-05,1.54342142e-05,2.11404608e+05,-1.53774728e+03
1.50000000e-09,1.07363381e-04,1.52588661e-05,2.45890751e+05,-1.68351415e+03
1.60000000e-09,1.33173984e-04,1.50895096e-05,2.74450781e+05,-1.78678900e+03
1.70000000e-09,1.62158952e-04,1.49158770e-05,3.04088801e+05,-1.68353937e+03
1.80000000e-09,1.94275594e-04,1.47432759e-05,3.36906265e+05,-1.60094635e+03
1.90000000e-09,2.29619420e-04,1.45730934e-05,3.70940949e+05,-1.77004641e+03
2.00000000e-09,2.68214161e-04,1.43994949e-05,4.01601330e+05,-1.60516047e+03
2.10000000e-09,3.10200333e-04,1.42280735e-05,4.34167332e+05,-2.11337096e+03
2.12300000e-09,3.20201940e-04,1.41774383e-05,4.35159531e+05,-2.29170877e+03
