time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46069066e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08553439e-06,1.46193530e-05,1.72192589e+03,2.49071593e+02
2.00000000e-10,5.34894001e-06,1.46567502e-05,3.58089821e+03,4.98829864e+02
3.00000000e-10,5.81122845e-06,1.47189849e-05,5.72614421e+03,7.44157939e+02
4.00000000e-10,6.51076992e-06,1.48049877e-05,8.38933316e+03,9.72415376e+02
5.00000000e-10,7.52204347e-06,1.49120173e-05,1.20683981e+04,1.15590208e+03
6.00000000e-10,8.99283427e-06,1.50318157e-05,1.78451918e+04,1.20381437e+03
7.00000000e-10,1.12397156e-05,1.51420780e-05,2.81325893e+04,9.46351395e+02
8.00000000e-10,1.48617788e-05,1.52175953e-05,4.55617114e+04,5.68712256e+02
9.00000000e-10,2.07014521e-05,1.52419335e-05,7.45550590e+04,-2.20346145e+02
1.00000000e-09,3.04182191e-05,1.52084719e-05,1.18617086e+05,-1.25733301e+02
1.10000000e-09,4.35537725e-05,1.52101400e-05,1.42999072e+05,3.73225415e+01
1.20000000e-09,5.90420826e-05,1.52097822e-05,1.69248370e+05,-2.17895297e+02
1.30000000e-09,7.79850632e-05,1.51955308e-05,2.04031409e+05,-1.93504252e+01
1.40000000e-09,9.96504739e-05,1.51872310e-05,2.34138653e+05,-2.34636531e+02
1.50000000e-09,1.24602139e-04,1.51791586e-05,2.61605823e+05,-7.07570890e+01
1.60000000e-09,1.52588446e-04,1.51672022e-05,2.94117016e+05,-6.14601722e+01
1.70000000e-09,1.83674404e-04,1.51557010e-05,3.25666254e+05,-7.36656273e+01
1.80000000e-09,2.17924502e-04,1.51438741e-05,3.57359579e+05,-1.45051141e+02
1.90000000e-09,2.55468163e-04,1.51302605e-05,3.93201482e+05,-1.12045022e+02
2.00000000e-09,2.96351412e-04,1.51174773e-05,4.26621828e+05,-1.62604992e+02
2.05500000e-09,3.20157097e-04,1.51129602e-05,4.35131271e+05,-3.98627196e+01
