time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30563946e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06665847e-06,1.31134241e-05,1.34273928e+03,1.14071930e+03
2.00000000e-10,5.27248898e-06,1.32845115e-05,2.80448214e+03,2.28009731e+03
3.00000000e-10,5.63621917e-06,1.35688498e-05,4.52783617e+03,3.40051011e+03
4.00000000e-10,6.19324542e-06,1.39623292e-05,6.71629159e+03,4.45334426e+03
5.00000000e-10,7.00796936e-06,1.44546072e-05,9.74220417e+03,5.34243058e+03
6.00000000e-10,8.19058896e-06,1.50151073e-05,1.42546889e+04,5.74509565e+03
7.00000000e-10,9.95781430e-06,1.55641583e-05,2.18009986e+04,4.95392001e+03
8.00000000e-10,1.27572820e-05,1.59589369e-05,3.54420383e+04,2.90517051e+03
9.00000000e-10,1.72943580e-05,1.61505146e-05,5.67397731e+04,6.67477948e+02
1.00000000e-09,2.47405750e-05,1.60018840e-05,9.62367956e+04,-2.77461763e+03
1.10000000e-09,3.63706367e-05,1.58301373e-05,1.31014000e+05,-8.36396079e+02
1.20000000e-09,5.06189458e-05,1.57461750e-05,1.53957000e+05,-8.37415221e+02
1.30000000e-09,6.76181791e-05,1.56015616e-05,1.90714705e+05,-1.51882471e+03
1.40000000e-09,8.79590045e-05,1.54860436e-05,2.14955964e+05,-1.12379626e+03
1.50000000e-09,1.11221596e-04,1.53469441e-05,2.49518664e+05,-1.22836770e+03
1.60000000e-09,1.37501767e-04,1.52146408e-05,2.81236366e+05,-1.39573957e+03
1.70000000e-09,1.66948831e-04,1.50818854e-05,3.11395980e+05,-1.38676775e+03
1.80000000e-09,1.99574014e-04,1.49477657e-05,3.43766890e+05,-1.34523568e+03
1.90000000e-09,2.35420294e-04,1.48130448e-05,3.74633177e+05,-1.39505087e+03
2.00000000e-09,2.74515382e-04,1.46800863e-05,4.08693793e+05,-1.23832673e+03
2.10000000e-09,3.16961447e-04,1.45397444e-05,4.35074551e+05,-1.63781915e+03
2.10700000e-09,3.20007330e-04,1.45281695e-05,4.35148049e+05,-1.66839434e+03
