time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75475321e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05246334e-06,1.74792068e-05,1.05849438e+03,-1.36736222e+03
2.00000000e-10,5.21554095e-06,1.72737469e-05,2.23328701e+03,-2.74390867e+03
3.00000000e-10,5.50785813e-06,1.69300111e-05,3.67149212e+03,-4.13128216e+03
4.00000000e-10,5.96339647e-06,1.64500041e-05,5.52218504e+03,-5.44480240e+03
5.00000000e-10,6.63624083e-06,1.58468897e-05,8.09987048e+03,-6.57826250e+03
6.00000000e-10,7.62057245e-06,1.51501083e-05,1.18463912e+04,-7.23814977e+03
7.00000000e-10,9.07634958e-06,1.44367750e-05,1.77468829e+04,-6.74642081e+03
8.00000000e-10,1.13209854e-05,1.38725754e-05,2.82442837e+04,-4.24664349e+03
9.00000000e-10,1.49765909e-05,1.35849056e-05,4.60405581e+04,-1.64613268e+03
1.00000000e-09,2.08548723e-05,1.36241589e-05,7.51302347e+04,3.23542024e+03
1.10000000e-09,3.06701998e-05,1.40033080e-05,1.19557347e+05,2.69271112e+03
1.20000000e-09,4.38735153e-05,1.42129368e-05,1.43630202e+05,2.01567498e+03
1.30000000e-09,5.94309246e-05,1.44283875e-05,1.70296735e+05,2.80072287e+03
1.40000000e-09,7.84626215e-05,1.46890403e-05,2.04646402e+05,2.34912051e+03
1.50000000e-09,1.00207239e-04,1.49295010e-05,2.35316395e+05,2.51385386e+03
1.60000000e-09,1.25229928e-04,1.51779964e-05,2.62324893e+05,2.45069938e+03
1.70000000e-09,1.53300468e-04,1.54231611e-05,2.94723058e+05,2.55413353e+03
1.80000000e-09,1.84468400e-04,1.56670346e-05,3.26275639e+05,2.58792610e+03
1.90000000e-09,2.18800749e-04,1.59084647e-05,3.58350749e+05,2.15184741e+03
2.00000000e-09,2.56437168e-04,1.61390863e-05,3.93954138e+05,2.58296852e+03
2.10000000e-09,2.97406784e-04,1.63723229e-05,4.27818173e+05,2.03067566e+03
2.15300000e-09,3.20366325e-04,1.65304355e-05,4.35190691e+05,3.46642550e+03
