time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21657904e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04548641e-06,1.22391842e-05,9.18259250e+02,1.46806463e+03
2.00000000e-10,5.18719884e-06,1.24594548e-05,1.94385159e+03,2.93750699e+03
3.00000000e-10,5.44229643e-06,1.28266190e-05,3.21274821e+03,4.40457070e+03
4.00000000e-10,5.84393320e-06,1.33392592e-05,4.90107929e+03,5.82737849e+03
5.00000000e-10,6.44320495e-06,1.39852495e-05,7.23398553e+03,7.05291319e+03
6.00000000e-10,7.32573578e-06,1.47355208e-05,1.06246384e+04,7.83637953e+03
7.00000000e-10,8.62836002e-06,1.55177202e-05,1.58123150e+04,7.54774545e+03
8.00000000e-10,1.06066814e-05,1.61713126e-05,2.46677980e+04,5.10360851e+03
9.00000000e-10,1.38064855e-05,1.65123892e-05,4.05807360e+04,1.92290229e+03
1.00000000e-09,1.89677443e-05,1.65433899e-05,6.47534440e+04,-2.19048066e+03
1.10000000e-09,2.75665676e-05,1.61057409e-05,1.09212949e+05,-4.63957766e+03
1.20000000e-09,4.00730023e-05,1.57785154e-05,1.37421115e+05,-2.84731901e+03
1.30000000e-09,5.49673729e-05,1.54923771e-05,1.60758947e+05,-2.98995641e+03
1.40000000e-09,7.30155929e-05,1.51572465e-05,1.98474689e+05,-3.21386640e+03
1.50000000e-09,9.40208789e-05,1.48370229e-05,2.23022745e+05,-3.11482367e+03
1.60000000e-09,1.18235433e-04,1.45149408e-05,2.55879789e+05,-3.35005922e+03
1.70000000e-09,1.45424838e-04,1.42006520e-05,2.88635683e+05,-3.42404881e+03
1.80000000e-09,1.75741908e-04,1.38859599e-05,3.20200621e+05,-3.46156355e+03
1.90000000e-09,2.09239298e-04,1.35693075e-05,3.50874866e+05,-3.50951186e+03
2.00000000e-09,2.45936895e-04,1.32592439e-05,3.82767256e+05,-2.46952566e+03
2.10000000e-09,2.86018780e-04,1.29614437e-05,4.16998996e+05,-3.45818594e+03
2.18000000e-09,3.20370749e-04,1.26785086e-05,4.35219420e+05,-4.70934877e+03
