time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42439965e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08345874e-06,1.42679303e-05,1.68008839e+03,4.78882409e+02
2.00000000e-10,5.34044629e-06,1.43398037e-05,3.49346117e+03,9.58329859e+02
3.00000000e-10,5.79143808e-06,1.44592981e-05,5.58634455e+03,1.42807488e+03
4.00000000e-10,6.47382097e-06,1.46242079e-05,8.18186601e+03,1.86297573e+03
5.00000000e-10,7.45995883e-06,1.48291028e-05,1.17641296e+04,2.21136556e+03
6.00000000e-10,8.89291656e-06,1.50583403e-05,1.73732916e+04,2.30600868e+03
7.00000000e-10,1.10761224e-05,1.52701060e-05,2.73013243e+04,1.81972145e+03
8.00000000e-10,1.45939634e-05,1.54144625e-05,4.43006144e+04,1.08177223e+03
9.00000000e-10,2.02607351e-05,1.54644418e-05,7.21039799e+04,-3.68605861e+02
1.00000000e-09,2.97126510e-05,1.53943392e-05,1.16608487e+05,-4.05038487e+02
1.10000000e-09,4.27024454e-05,1.53885910e-05,1.41631374e+05,2.82731626e+00
1.20000000e-09,5.80377659e-05,1.53839233e-05,1.66800063e+05,-3.76712000e+02
1.30000000e-09,7.67708007e-05,1.53492696e-05,2.02677182e+05,-1.04954942e+02
1.40000000e-09,9.82613806e-05,1.53297760e-05,2.31295054e+05,-4.91494809e+02
1.50000000e-09,1.23046239e-04,1.53062838e-05,2.60103764e+05,-1.70444533e+02
1.60000000e-09,1.50838733e-04,1.52780164e-05,2.92773580e+05,-1.83966370e+02
1.70000000e-09,1.81737179e-04,1.52506871e-05,3.24320321e+05,-2.04163784e+02
1.80000000e-09,2.15801111e-04,1.52232252e-05,3.55337412e+05,-2.65499529e+02
1.90000000e-09,2.53130975e-04,1.51925496e-05,3.91236128e+05,-3.18110334e+02
2.00000000e-09,2.93818135e-04,1.51634697e-05,4.23865223e+05,-3.48171712e+02
2.06100000e-09,3.20176050e-04,1.51485832e-05,4.35135910e+05,-1.76153597e+02
