time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54613611e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08514388e-06,1.54467535e-05,1.71405366e+03,-2.92311731e+02
2.00000000e-10,5.34734142e-06,1.54028674e-05,3.56443418e+03,-5.85342622e+02
3.00000000e-10,5.80750171e-06,1.53298470e-05,5.69979647e+03,-8.73038105e+02
4.00000000e-10,6.50380606e-06,1.52289651e-05,8.35017115e+03,-1.14046421e+03
5.00000000e-10,7.51033028e-06,1.51034570e-05,1.20108697e+04,-1.35529753e+03
6.00000000e-10,8.97396060e-06,1.49629869e-05,1.77558523e+04,-1.41182794e+03
7.00000000e-10,1.12087767e-05,1.48336106e-05,2.79754983e+04,-1.11059676e+03
8.00000000e-10,1.48111761e-05,1.47450833e-05,4.53236767e+04,-6.66156370e+02
9.00000000e-10,2.06179786e-05,1.47161384e-05,7.40900206e+04,2.52857583e+02
1.00000000e-09,3.02855235e-05,1.47561320e-05,1.18254664e+05,1.65920838e+02
1.10000000e-09,4.33941188e-05,1.47551740e-05,1.42743544e+05,-3.58934936e+01
1.20000000e-09,5.88533305e-05,1.47560133e-05,1.68774359e+05,2.51525751e+02
1.30000000e-09,7.77576097e-05,1.47736050e-05,2.03778145e+05,3.04542122e+01
1.40000000e-09,9.93896784e-05,1.47837350e-05,2.33611445e+05,2.81210402e+02
1.50000000e-09,1.24310782e-04,1.47941256e-05,2.61312315e+05,8.54616431e+01
1.60000000e-09,1.52260972e-04,1.48087708e-05,2.93865155e+05,7.94489805e+01
1.70000000e-09,1.83311915e-04,1.48228610e-05,3.25412121e+05,9.31804121e+01
1.80000000e-09,2.17526943e-04,1.48372513e-05,3.56942393e+05,1.67154148e+02
1.90000000e-09,2.55030798e-04,1.48537775e-05,3.92875777e+05,1.43500037e+02
2.00000000e-09,2.95877076e-04,1.48692697e-05,4.26117166e+05,1.96417685e+02
2.05600000e-09,3.20108227e-04,1.48752533e-05,4.35132551e+05,5.82901427e+01
