time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04512652e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00190728e-06,1.05308414e-05,4.41050835e+01,1.59302791e+03
2.00000000e-10,5.01120782e-06,1.07704961e-05,1.59850458e+02,3.20498176e+03
3.00000000e-10,5.03873630e-06,1.11731742e-05,4.23384176e+02,4.85293428e+03
4.00000000e-10,5.10472966e-06,1.17404149e-05,9.50755232e+02,6.48752192e+03
5.00000000e-10,5.24187095e-06,1.24694136e-05,1.86614117e+03,8.07001753e+03
6.00000000e-10,5.49548932e-06,1.33474612e-05,3.30462962e+03,9.44213396e+03
7.00000000e-10,5.92330582e-06,1.43424479e-05,5.36231957e+03,1.03576432e+04
8.00000000e-10,6.59061076e-06,1.53921657e-05,8.11709011e+03,1.04675334e+04
9.00000000e-10,7.57166756e-06,1.63914202e-05,1.16533341e+04,9.22621910e+03
1.00000000e-09,8.95883417e-06,1.71577123e-05,1.64129482e+04,5.53607526e+03
1.10000000e-09,1.09994531e-05,1.73459158e-05,2.58258750e+04,-2.16013699e+03
1.20000000e-09,1.44083730e-05,1.68600791e-05,4.33369844e+04,-6.82011632e+03
1.30000000e-09,1.99232214e-05,1.59942279e-05,6.98637107e+04,-1.09709507e+04
1.40000000e-09,2.91265452e-05,1.48143248e-05,1.14475849e+05,-1.19847804e+04
1.50000000e-09,4.19606493e-05,1.35763797e-05,1.40179776e+05,-1.24804830e+04
1.60000000e-09,5.71283588e-05,1.23456503e-05,1.63755577e+05,-1.05689569e+04
1.70000000e-09,7.56715781e-05,1.13296395e-05,2.01212496e+05,-1.23117735e+04
1.80000000e-09,9.69388880e-05,1.01282343e-05,2.27984317e+05,-1.01717877e+04
