time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47872512e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08656612e-06,1.47939879e-05,1.74272685e+03,1.34820783e+02
2.00000000e-10,5.35316488e-06,1.48142348e-05,3.62442750e+03,2.70118944e+02
3.00000000e-10,5.82108225e-06,1.48479448e-05,5.79585873e+03,4.03184990e+02
4.00000000e-10,6.52919627e-06,1.48945602e-05,8.49308849e+03,5.27300272e+02
5.00000000e-10,7.55306309e-06,1.49526199e-05,1.22210142e+04,6.27241908e+02
6.00000000e-10,9.04286698e-06,1.50176198e-05,1.80827208e+04,6.52801026e+02
7.00000000e-10,1.13218115e-05,1.50773398e-05,2.85491763e+04,5.12379595e+02
8.00000000e-10,1.49959531e-05,1.51183426e-05,4.61924712e+04,3.09354128e+02
9.00000000e-10,2.09232433e-05,1.51310376e-05,7.57922079e+04,-1.25678516e+02
1.00000000e-09,3.07686030e-05,1.51138638e-05,1.19541712e+05,-4.62604962e+01
1.10000000e-09,4.39744346e-05,1.51159561e-05,1.43670050e+05,2.98217605e+01
1.20000000e-09,5.95403911e-05,1.51162358e-05,1.70521567e+05,-1.22154170e+02
1.30000000e-09,7.85837775e-05,1.51096083e-05,2.04697015e+05,-1.07347438e+00
1.40000000e-09,1.00338201e-04,1.51055755e-05,2.35507870e+05,-1.18493358e+02
1.50000000e-09,1.25368938e-04,1.51023154e-05,2.62413671e+05,-3.72927238e+01
1.60000000e-09,1.53449873e-04,1.50966062e-05,2.94783495e+05,-2.46674460e+01
1.70000000e-09,1.84627874e-04,1.50911040e-05,3.26345423e+05,-3.23092046e+01
1.80000000e-09,2.18971177e-04,1.50852965e-05,3.58539624e+05,-8.23419693e+01
1.90000000e-09,2.56618872e-04,1.50786378e-05,3.93990010e+05,-4.68100062e+01
2.00000000e-09,2.97600346e-04,1.50722960e-05,4.27895957e+05,-7.87738220e+01
2.05200000e-09,3.20123468e-04,1.50706637e-05,4.35128797e+05,-7.79185808e+00
