time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60567101e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08119019e-06,1.60235045e-05,1.63551008e+03,-6.64834567e+02
2.00000000e-10,5.33176299e-06,1.59235686e-05,3.40953104e+03,-1.33362960e+03
3.00000000e-10,5.77217868e-06,1.57572318e-05,5.45753374e+03,-1.98805294e+03
4.00000000e-10,6.43892769e-06,1.55277158e-05,7.99403836e+03,-2.59178062e+03
5.00000000e-10,7.40240261e-06,1.52427449e-05,1.14902348e+04,-3.07495693e+03
6.00000000e-10,8.80129336e-06,1.49237751e-05,1.69477110e+04,-3.21345393e+03
7.00000000e-10,1.09271155e-05,1.46276926e-05,2.65464226e+04,-2.55128762e+03
8.00000000e-10,1.43496943e-05,1.44261641e-05,4.31471649e+04,-1.50362509e+03
9.00000000e-10,1.98613310e-05,1.43518527e-05,6.98986870e+04,4.21161968e+02
1.00000000e-09,2.90629541e-05,1.44547593e-05,1.14560308e+05,7.65667166e+02
1.10000000e-09,4.19121179e-05,1.44740898e-05,1.40349202e+05,7.47876552e+01
1.20000000e-09,5.71094147e-05,1.44857750e-05,1.64721321e+05,4.57901828e+02
1.30000000e-09,7.56401008e-05,1.45418516e-05,2.01409323e+05,2.25331571e+02
1.40000000e-09,9.69749271e-05,1.45732918e-05,2.28635377e+05,7.06551254e+02
1.50000000e-09,1.21595690e-04,1.46152537e-05,2.58792592e+05,3.00070359e+02
1.60000000e-09,1.49205898e-04,1.46606468e-05,2.91518331e+05,3.34512807e+02
1.70000000e-09,1.79928505e-04,1.47048219e-05,3.23073890e+05,3.61415827e+02
1.80000000e-09,2.13820442e-04,1.47490316e-05,3.53828712e+05,4.00062997e+02
1.90000000e-09,2.50952184e-04,1.47965084e-05,3.88902216e+05,5.29896821e+02
2.00000000e-09,2.91458321e-04,1.48428114e-05,4.21343646e+05,5.04149648e+02
2.06700000e-09,3.20357203e-04,1.48715581e-05,4.35139576e+05,3.60890422e+02
