time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25993963e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05604284e-06,1.26651223e-05,1.13051414e+03,1.31568181e+03
2.00000000e-10,5.23012476e-06,1.28629664e-05,2.38277662e+03,2.64416400e+03
3.00000000e-10,5.54157207e-06,1.31944069e-05,3.90153643e+03,3.98023083e+03
4.00000000e-10,6.02401997e-06,1.36561123e-05,5.83409202e+03,5.23102265e+03
5.00000000e-10,6.73418718e-06,1.42353249e-05,8.53520953e+03,6.31080724e+03
6.00000000e-10,7.77037742e-06,1.49020975e-05,1.24734473e+04,6.90372913e+03
7.00000000e-10,9.30584167e-06,1.55773664e-05,1.87701788e+04,6.31275726e+03
8.00000000e-10,1.16918337e-05,1.60967045e-05,3.01099297e+04,3.86131747e+03
9.00000000e-10,1.55787491e-05,1.63594412e-05,4.87942848e+04,1.45251794e+03
1.00000000e-09,2.18467758e-05,1.62816298e-05,8.07541947e+04,-3.38817638e+03
1.10000000e-09,3.22148520e-05,1.59533740e-05,1.23215791e+05,-1.95077629e+03
1.20000000e-09,4.57168096e-05,1.57843601e-05,1.46542001e+05,-1.66568969e+03
1.30000000e-09,6.16291381e-05,1.55908063e-05,1.76148408e+05,-2.64871686e+03
1.40000000e-09,8.10773972e-05,1.53699655e-05,2.07540480e+05,-1.98900656e+03
1.50000000e-09,1.03226979e-04,1.51585813e-05,2.40757140e+05,-2.20573651e+03
1.60000000e-09,1.28581661e-04,1.49461313e-05,2.66676812e+05,-2.09539316e+03
1.70000000e-09,1.57055223e-04,1.47309990e-05,2.97832655e+05,-2.14966778e+03
1.80000000e-09,1.88623570e-04,1.45180736e-05,3.29684153e+05,-2.09150095e+03
1.90000000e-09,2.23378073e-04,1.43112727e-05,3.64236252e+05,-1.80868645e+03
2.00000000e-09,2.61446672e-04,1.41022228e-05,3.96848077e+05,-2.31712042e+03
2.10000000e-09,3.02854587e-04,1.38997263e-05,4.31810906e+05,-2.37542219e+03
2.14000000e-09,3.20220400e-04,1.37915651e-05,4.35174826e+05,-2.93891164e+03
