time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77959272e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04641755e-06,1.77232100e-05,9.36964184e+02,-1.45462719e+03
2.00000000e-10,5.19097497e-06,1.75049135e-05,1.98233133e+03,-2.91173187e+03
3.00000000e-10,5.45100969e-06,1.71408617e-05,3.27362230e+03,-4.36850215e+03
4.00000000e-10,5.85989696e-06,1.66323978e-05,4.98462921e+03,-5.77864482e+03
5.00000000e-10,6.46899291e-06,1.59918823e-05,7.35011923e+03,-6.99276957e+03
6.00000000e-10,7.36509246e-06,1.52483924e-05,1.07864747e+04,-7.76045987e+03
7.00000000e-10,8.68787865e-06,1.44749648e-05,1.60658744e+04,-7.44491897e+03
8.00000000e-10,1.07007493e-05,1.38333278e-05,2.51338776e+04,-4.98225838e+03
9.00000000e-10,1.39613092e-05,1.34999626e-05,4.13157574e+04,-1.89115971e+03
1.00000000e-09,1.92149855e-05,1.34768874e-05,6.60506184e+04,2.37454888e+03
1.10000000e-09,2.79828302e-05,1.39112646e-05,1.10860485e+05,4.39132703e+03
1.20000000e-09,4.05943225e-05,1.42195516e-05,1.38287795e+05,2.72372661e+03
1.30000000e-09,5.55771033e-05,1.44938460e-05,1.61822716e+05,2.92597818e+03
1.40000000e-09,7.37674607e-05,1.48193920e-05,1.99350927e+05,3.08373244e+03
1.50000000e-09,9.48667019e-05,1.51268634e-05,2.24553167e+05,3.00303156e+03
1.60000000e-09,1.19204013e-04,1.54390545e-05,2.56736367e+05,3.22164343e+03
1.70000000e-09,1.46517094e-04,1.57431554e-05,2.89487351e+05,3.29681441e+03
1.80000000e-09,1.76953387e-04,1.60473739e-05,3.21056994e+05,3.34195370e+03
1.90000000e-09,2.10567228e-04,1.63534314e-05,3.51718351e+05,3.37442556e+03
2.00000000e-09,2.47387927e-04,1.66492992e-05,3.84578654e+05,2.30825693e+03
2.10000000e-09,2.87597831e-04,1.69410340e-05,4.17944353e+05,3.16243970e+03
2.17600000e-09,3.20275699e-04,1.72008317e-05,4.35213779e+05,4.52000667e+03
