time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45203204e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08503910e-06,1.45355079e-05,1.71194145e+03,3.03913687e+02
2.00000000e-10,5.34691253e-06,1.45811349e-05,3.56001761e+03,6.08550883e+02
3.00000000e-10,5.80650201e-06,1.46570484e-05,5.69273043e+03,9.07602942e+02
4.00000000e-10,6.50193850e-06,1.47619200e-05,8.33967362e+03,1.18551578e+03
5.00000000e-10,7.50718999e-06,1.48923811e-05,1.19954559e+04,1.40873451e+03
6.00000000e-10,8.96890240e-06,1.50383913e-05,1.77319248e+04,1.46759153e+03
7.00000000e-10,1.12004883e-05,1.51728949e-05,2.79334067e+04,1.15467010e+03
8.00000000e-10,1.47976159e-05,1.52649082e-05,4.52598692e+04,6.92233780e+02
9.00000000e-10,2.05956256e-05,1.52951075e-05,7.39655318e+04,-2.61237558e+02
1.00000000e-09,3.02499158e-05,1.52533302e-05,1.18156301e+05,-1.77677098e+02
1.10000000e-09,4.33512430e-05,1.52540441e-05,1.42674827e+05,3.51020741e+01
1.20000000e-09,5.88026728e-05,1.52530507e-05,1.68648207e+05,-2.60289223e+02
1.30000000e-09,7.76965036e-05,1.52345199e-05,2.03709996e+05,-3.38560982e+01
1.40000000e-09,9.93196510e-05,1.52238753e-05,2.33469143e+05,-2.93912453e+02
1.50000000e-09,1.24232501e-04,1.52128146e-05,2.61234719e+05,-8.96914088e+01
1.60000000e-09,1.52172988e-04,1.51974132e-05,2.93797739e+05,-8.47347278e+01
1.70000000e-09,1.83214544e-04,1.51825903e-05,3.25344412e+05,-9.89016872e+01
1.80000000e-09,2.17420179e-04,1.51674775e-05,3.56833566e+05,-1.73028496e+02
1.90000000e-09,2.54913342e-04,1.51501432e-05,3.92785849e+05,-1.52601137e+02
2.00000000e-09,2.95749750e-04,1.51338961e-05,4.25980425e+05,-2.05618305e+02
2.05700000e-09,3.20413350e-04,1.51274353e-05,4.35133107e+05,-6.37719881e+01
