time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88475314e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01853996e-06,1.87661431e-05,3.78149949e+02,-1.62803705e+03
2.00000000e-10,5.07863613e-06,1.85217846e-05,8.46951674e+02,-3.26046903e+03
3.00000000e-10,5.19443409e-06,1.81135532e-05,1.51208657e+03,-4.90825672e+03
4.00000000e-10,5.39200525e-06,1.75400482e-05,2.50501742e+03,-6.54699892e+03
5.00000000e-10,5.71205029e-06,1.68083709e-05,3.99673378e+03,-8.05706138e+03
6.00000000e-10,6.21287967e-06,1.59402801e-05,6.15553564e+03,-9.22854434e+03
7.00000000e-10,6.97425029e-06,1.49845026e-05,9.24454047e+03,-9.73010420e+03
8.00000000e-10,8.10316409e-06,1.40379956e-05,1.35909399e+04,-8.89631157e+03
9.00000000e-10,9.76946481e-06,1.32924218e-05,2.03563199e+04,-5.41672766e+03
1.00000000e-09,1.23966296e-05,1.30366434e-05,3.35975301e+04,2.81985072e+01
1.10000000e-09,1.67192359e-05,1.32143488e-05,5.39223645e+04,3.57746503e+03
1.20000000e-09,2.37367359e-05,1.38797529e-05,9.09968597e+04,8.84674695e+03
1.30000000e-09,3.49718474e-05,1.47015613e-05,1.28512848e+05,7.51302398e+03
1.40000000e-09,4.89721797e-05,1.54520332e-05,1.51490207e+05,7.50914917e+03
1.50000000e-09,6.55857270e-05,1.61444168e-05,1.86450381e+05,6.49435017e+03
1.60000000e-09,8.56559861e-05,1.69102816e-05,2.12435832e+05,7.88108736e+03
1.70000000e-09,1.08546242e-04,1.75835149e-05,2.47096640e+05,7.92240060e+03
1.80000000e-09,1.34476794e-04,1.82991414e-05,2.77046309e+05,5.06336538e+03
1.90000000e-09,1.63596914e-04,1.90056672e-05,3.06150368e+05,5.04760687e+03
2.00000000e-09,1.95869451e-04,1.96741336e-05,3.39477813e+05,5.77356820e+03
