time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89813815e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01492537e-06,1.88992165e-05,3.05808523e+02,-1.64317763e+03
2.00000000e-10,5.06413293e-06,1.86527642e-05,7.01120377e+02,-3.28601378e+03
3.00000000e-10,5.16148160e-06,1.82418401e-05,1.28740454e+03,-4.93451208e+03
4.00000000e-10,5.33225259e-06,1.76654827e-05,2.19204883e+03,-6.58339063e+03
5.00000000e-10,5.61558198e-06,1.69294670e-05,3.57225702e+03,-8.11009573e+03
6.00000000e-10,6.06748399e-06,1.60540601e-05,5.58442494e+03,-9.32085873e+03
7.00000000e-10,6.76158758e-06,1.50855268e-05,8.45623181e+03,-9.90512130e+03
8.00000000e-10,7.79484628e-06,1.41128396e-05,1.24295993e+04,-9.27492491e+03
9.00000000e-10,9.30735459e-06,1.33078036e-05,1.82704673e+04,-6.28387268e+03
1.00000000e-09,1.16308616e-05,1.29704040e-05,2.95742347e+04,-4.01189015e+02
1.10000000e-09,1.54777606e-05,1.31354174e-05,4.83487341e+04,3.36172657e+03
1.20000000e-09,2.16648763e-05,1.37370260e-05,7.95969795e+04,8.98178810e+03
1.30000000e-09,3.19149361e-05,1.46504510e-05,1.22378184e+05,8.45729954e+03
1.40000000e-09,4.53484159e-05,1.54871844e-05,1.45877258e+05,8.35788965e+03
1.50000000e-09,6.11775678e-05,1.62839071e-05,1.74908124e+05,6.71191894e+03
1.60000000e-09,8.05489362e-05,1.70805528e-05,2.06897733e+05,8.70224450e+03
1.70000000e-09,1.02599265e-04,1.78324604e-05,2.40424366e+05,6.53426750e+03
1.80000000e-09,1.27881340e-04,1.86811521e-05,2.64412077e+05,7.08159907e+03
1.90000000e-09,1.56286278e-04,1.94437586e-05,2.96658279e+05,8.49589675e+03
